"item3","item1","item2","item4","item5","item6","item7","item8","item9","item10","item11","item12","item13","item14","item15"
-0.36127834234717,0.13673766627879,-0.0678595460929228,-1.04551838016977,1.28070578733565,0.615448710552289,-0.617873073422531,1.01230869681935,0.382290242590543,-0.193595178301732,-0.63768774431854,-1.34778665981442,0.522226440092073,0.870624915507209,1.14714938272769
-1.17728798088576,-0.0496371218969307,0.0117478507272707,-0.896585535579279,-0.276607658025936,0.394626962071867,1.1724310633981,-0.845350645061588,1.47986407317407,0.616564695761579,0.716259880276615,1.50645583328179,-0.831990403452545,-1.31947188064626,0.510937208865497
0.515721258364516,0.969862338879317,1.15123253516179,1.01959216059209,-1.14994811951236,-0.804447447244655,-0.881688852675356,-0.97012689548354,2.19260993236022,2.40133914554526,-0.267739476373861,1.83489076004136,0.854088500709686,-0.86069731718539,-0.288551790977203
-0.905704063639006,-0.986255671838068,0.280382718725362,-0.994569703755455,0.676252784482686,-0.221200674673045,0.81797184251785,0.652081034476848,-0.0458623696991529,0.560326833571222,0.168981301124962,0.415630311016955,-0.0494734196553419,0.594910240205809,-0.409670538596269
0.179169766742305,0.648071944032541,-0.34429589094347,-0.242813630287346,0.898179442585738,1.26787974114762,-0.376031475750178,0.963926562582217,-0.5723101829395,-0.408879982023023,0.88145602968818,-1.34874810140888,-0.154597026316522,2.1222981171652,0.788881422222949
1.98836343414351,0.822897789208804,1.80990570469101,2.19095150312028,-0.407103812368454,-0.269348939542365,1.36848159187027,0.581752381798206,-1.36178843800568,1.54888863478552,1.1980453078821,1.88374937446095,-0.0844518690573899,-0.111534944752985,-0.285572512118956
2.30055459288446,0.987705849071338,1.76265550560608,2.04340363906468,0.276094979366876,1.12039493481275,0.176014726241046,0.260196343768455,-0.579742995475267,2.15147283120192,0.774869816613826,0.805600157244348,-0.155842740807146,0.150491218371753,0.156864703316278
-1.80088329111897,1.44261978817711,0.797244008668595,-1.07265899506264,0.0243987591452234,-1.28226592215263,-0.37044581798872,1.19340858347787,-0.679487892421279,-0.227905938599609,-0.599496531433935,0.671962067790821,0.896515193259517,-0.285524828100855,-0.356322659563754
-0.3926497753582,0.946490575743524,0.028471503537357,-0.580398160058309,-0.382150745814335,-0.352418740098486,-0.886624178483509,-1.11932829233947,-1.2617610609072,0.44230076028279,0.5973038379986,0.517374845418835,-0.7831925266845,0.960237116937697,-1.82579498521564
-8.23349387240185e-05,-0.789581587101484,0.270735651292662,-1.07956806420271,-0.492210908752801,-0.100103155599488,0.118269600289832,-0.0243793020640793,0.474926662802067,-0.178702897201023,-0.359276033310396,0.956160336548169,1.67481242969982,0.389079230554515,0.234887276143328
-0.030256169887186,-1.10074084294611,-0.12474782245273,0.420790228880718,1.07465716619336,-1.17526603351607,-1.17427408287815,0.221645041749751,-0.637516567893422,-0.411828352399764,0.391063539242697,-1.25280346206023,1.41950165231577,-0.425713547363564,-0.246846895315091
0.556865051737561,-0.766392655535551,-0.551471289067083,0.646826183624009,0.226983246105891,0.817545358073485,0.19431939875537,-0.183512197076002,-1.76024711951105,-1.92750408053873,0.249954391673815,0.353919274905339,0.745148375074433,1.19792465270611,0.556386398293872
-0.0809093518101643,0.962387359614773,0.629665296908596,-0.0825531810632996,-1.00981288090069,-0.284827101815885,1.7448199438633,0.896930584155642,-0.921939913178535,0.341278236459353,-0.0533946629191611,-1.29383855508989,-0.68022409672106,0.418077123540889,0.10460203577209
-0.611495506200637,-1.07144920271046,1.78867462437773,-1.11215170148388,-0.358724741103808,-0.48976770683128,0.417446413219432,-1.11689144406582,0.115020127618206,-0.274181853246866,-0.162462609954952,-0.0914349602870956,-1.0598213829142,-0.178506995686142,-1.3629162196281
1.39122453539881,0.812706577525898,-0.229265839969776,1.12413364741016,0.544601766024174,0.404473724493493,0.240828917962039,-0.0941212230342789,0.199785524895729,-0.102882855689035,-2.92433994770367,-1.19548729182698,0.271285693177284,0.488350847186341,-0.545324622310155
-0.274677081929909,-0.874861798047628,-0.33235848506565,0.0678202013746245,-0.602336974758493,0.425119783534536,1.43712799845571,1.24206190209566,-0.202104871390693,-0.126876460049835,-1.81060504359047,-1.43447916557506,-1.14631253670271,1.31890654252149,0.40690344718088
0.455979629642725,1.07717954762261,0.377884390804488,0.53832519904077,1.32714167477591,0.718478148084904,-0.147691627719652,0.153185101338559,0.381793739798659,1.60312614427746,0.533337132886499,0.325661288192196,1.40366234019214,-0.635999021676549,0.260855319743146
-0.958283460596953,-0.345250501708776,-0.428985809098659,-0.543469889453845,-0.604567393754978,1.04802193144264,0.639008212634928,1.38442328760836,-0.691768381929801,0.710420043619276,-0.2056412324474,-0.165118690030874,1.68757648952444,0.551926731720607,0.53447160960825
-0.949569742726896,-1.14409976079768,0.0787988693887291,-0.340742288814408,0.0419722403353806,-0.649820235852164,0.842587466338188,-1.06425409437808,-2.17382212111912,-2.29875365091075,-1.37931883143153,-1.11371845361111,0.317318146063885,-0.017689550231282,0.866070833259142
-0.38554083224352,-1.37903707897034,0.0760021810030099,-0.0545289898922291,1.02419543146032,0.472983595715996,0.763628070573157,1.18068058925283,-0.0699358921260175,1.33787283065393,1.08355375988038,-0.170785428281423,1.20785444057318,0.296827891245011,1.15345230397517
0.509024956355096,-2.08124236810509,-2.56080449790744,-0.227464608634143,0.22706110976555,-3.08899767745657,-1.9142339479047,-0.962127426389064,-0.373532028724011,0.432981411982845,-0.959660292862398,0.259616956455076,0.686355861044833,-1.12121353024567,-1.73926758560008
-0.348473701387948,1.03610620846809,0.628191418518077,-0.137893450829056,-0.0743471544422029,0.936855224392318,-0.385552695765773,0.44038974230365,-0.710700794080467,0.31118035510256,-0.0572301004821747,1.10976866612681,-0.269309376255126,-0.00642635771022776,-0.36393159784946
0.223303659882541,-0.773575739972076,-1.70835005179569,-0.325110822785387,1.00202843674394,0.459699869298794,-0.36439326775746,0.0634692809885377,-0.927625541526007,-1.59242978465356,-0.398052253869649,0.803947998928037,0.343281645656549,1.31558836351549,0.859098885124271
0.695842345938643,0.695407313328006,2.05275964923322,1.39639740574591,-0.0261118368172705,-1.53418166099429,0.346429168315676,0.0526036247366507,1.38307703475389,1.31938349175052,0.405256946046623,-0.699005745591367,-0.184172823633981,-1.28440202218574,-0.0297277773775821
-0.71267392137946,-1.09055572585026,0.1840069036422,-1.40727532242837,-0.393384798738797,-0.430907821261893,0.662465803910522,-0.0884652096931375,-0.403395317520809,-0.716936728518916,-1.84221088926243,-0.0490004875292179,0.531734818476322,-0.0501928566554111,0.449000222633137
0.684877880698124,-0.388529118600592,-0.00119154162656258,0.492300093263707,-1.29160949870886,-0.252460968984408,-0.745213044473909,-0.904642402755606,1.23344178381864,-1.11487383454901,0.194030258163725,-0.961959453380437,0.0654259200934407,-1.30858019576479,-1.0820081541173
-1.29024857632573,0.341020517856119,-0.201568070256433,-0.506187227442413,-1.41006134031119,-0.0366314144843204,-0.285651488854136,0.182610944801815,-0.37244177042816,0.0687891298525777,-1.11288537021732,-0.775706504346294,1.90152309246097,-1.06118818404538,0.527862662258638
0.814290876795834,-0.515004428377834,-0.340592562613822,0.306843837295344,1.65918569443221,1.06317570720847,-1.02293047246355,-1.484372867022,0.11167034147351,-1.14542545829274,0.893638060558305,-0.771083180246746,2.80714333385793,1.32156502219934,-0.538499212902113
-0.89575585207236,-1.22992215449174,-0.284458283153152,-0.524083140116241,-1.62613831770096,-0.513576765569382,0.371140783678966,-0.331265680792306,0.723489934642416,0.113270577831306,-1.20844061584512,0.0348250453086417,1.03291225770223,-1.23899838954127,-0.372173981834152
0.234329664739539,0.239245916670524,0.545919274066107,-0.288994613799205,1.17523653012129,0.213119377602918,-1.06414108246918,0.495975364858559,0.480805620866881,-1.06161392003829,0.105434106683849,-0.68554534150293,0.646367163785688,2.0285361046455,1.10572867653229
0.889413488417853,0.0742685538945186,0.803978015897547,0.84627267920078,-0.0598768105603703,0.85080647945513,-0.321296575568485,0.0321539454582755,-0.0559529652594471,0.952181634444707,0.718015368497059,0.427150016228605,0.187211090941208,0.121625021579824,0.249909478966944
1.15327492296799,1.07964394231468,0.422425602429049,1.17178186650737,0.316826049043508,-0.156365334064577,0.236978712474901,0.00736346119815511,0.886475054775109,0.833168478192087,-0.0390306957294863,1.14549472247364,0.92672432602615,0.388163293340811,0.871568380843839
-0.36188654765073,1.15751931138547,-0.487894296468735,-0.448959604509363,-0.320500658450228,-0.407828998323256,2.03975204282167,-1.49478797769865,-0.038278487042979,-1.20192817241069,0.292833259609159,0.305754180596799,1.37429622666106,-0.30677873654356,0.204363017043202
-1.13275634243623,0.101503879208478,-0.111574731550943,-0.718179917269669,-0.260998585487193,-0.44570140058884,-0.0994343625376821,-0.0615036099301323,0.929145816414397,-1.12909316359893,0.233861876490547,-0.271494566827459,-1.08965590128704,0.772218040135073,-1.76045848992461
0.320217459687038,-0.701598181473387,-1.2102037269082,0.218781679328569,-0.402024703564023,0.628897386623859,-0.589357926085888,-0.497254081483087,0.364672283140236,-2.07294297128454,-1.23672545655785,-1.47549600002732,1.18335246618898,-0.289180232443129,-0.184032255852918
0.732290100663916,1.81950144637034,0.953662859184913,0.667712533210478,0.527212434788497,0.209997921143331,1.64593728552668,-0.233623519857173,2.23903232166396,1.88590515708784,0.978746559057986,-0.244671771071154,0.440281962675894,0.868574789754633,1.24774333553408
0.621292175978258,0.420362351064859,1.77780320702216,0.419563729948474,0.00452027640322145,-0.0214503994305704,-0.336335612509566,-0.105208749078428,-0.964285258537217,0.835216983168892,0.521053529874882,0.275395959292341,-0.489707260234116,-0.675780969321326,-1.18114808828515
0.831649511508292,-0.0315180995335804,0.337034425801319,0.496359951457096,0.0989723287750707,-0.510296353142394,-0.687247449041742,-1.74548339242767,-0.886220795710193,-0.347754159209306,-2.53180344480408,-0.507495578020581,-0.614776815951748,0.0931804537227235,-0.290552173616388
1.57464600480723,0.564746867708151,-0.171897198226308,2.56686750796068,-0.533934839223839,0.520650304769287,-1.46652904367935,1.2912455605421,0.254388564573161,-2.22893697018714,-0.0144201736063155,-1.0785995835235,0.373891120550414,0.796744648338956,1.25578906650933
-0.639577966329146,0.752646542270519,1.63011596246322,-0.329327593449552,-0.861684826936966,-0.632863369836169,-1.76668930199476,0.675060359987817,-0.822269869883906,-0.837080354584304,1.87291147513688,0.413602080716868,0.430669639665695,0.459087413099002,-1.7470684136023
0.277441809312448,-0.158229708725782,-0.931169050379868,-0.457311290019901,0.882559467553164,1.63814408105215,-0.00755190628573995,-0.45065920873306,-1.02787485092113,-0.0675423827676512,0.225202561003483,0.274425271649,0.408543830338306,-0.255612578492419,0.588095739039686
-0.436624614444304,-0.100898098414724,-0.263250236320527,-0.773250832709159,-0.0422357501879373,0.273436636141497,0.508305120718054,0.595102449349137,-0.0157493875058148,-0.688990712169075,-0.110579922821036,0.991179052828205,-0.0734055569951267,-1.88563258028811,-0.252658807997889
-0.727683582439573,-0.754205448132969,-0.846635106097851,-0.718386000916606,-0.606040490036551,-0.0793207671252242,2.28094427763674,-1.67057201113551,-0.497126303067179,0.206975420035153,-0.503863231227324,0.157289881161429,-0.266388969450011,1.75049615468773,0.462178194147684
-0.978618577843306,-0.56226225445401,-0.193621161657633,-0.543612387907099,-0.0804259487964182,0.798589699443081,-0.364442767305297,-0.375707337392674,-1.10775120127645,-0.620522554735349,0.502578732355826,-0.0359559058830745,0.543767952498116,0.223443827982831,-0.335382615062207
0.733697941459405,0.248849483163443,0.255297320880766,0.22359317885357,-0.312387770517105,-0.52615483359686,0.177653240957391,-0.662112889393711,-0.175946896442871,-0.352337093109414,-1.51717692284168,-0.953693910447382,0.867898711587881,-0.191276162380747,-1.04060192024306
0.75931674198612,0.383278567111382,0.324829279596748,0.626807763003027,-0.92982232953787,0.927176059373013,-0.202128171689781,-1.19140571092079,0.881804191774606,0.0909932068649572,2.22098461489994,0.420659419250195,0.820337321948559,2.28406434158755,1.87360556036838
-0.848786132834615,-0.583698050586093,-0.427294641282005,-0.311584854511572,1.17721054334208,1.39575113770586,0.424693826305658,-0.459776446042898,0.999447399295522,0.825631287508303,2.22219532005815,1.10223628506933,-0.24765705036545,-0.220896441646263,0.0970651282752499
3.24397635784034,1.77333644667713,2.00539205215411,2.70802756821576,0.0965378566309499,0.0786846022611769,-0.0392981363489846,0.977294552974907,1.23285817405525,2.86859607089076,1.19194976662282,2.1417686666942,-1.81369410561064,1.39327339640198,0.915249289837694
-0.915590979773431,0.318433279052216,-0.353134296464059,-0.339534635979755,-0.999253329138311,-1.41422134640066,0.00739964889308964,0.0348003336506235,-1.31225641450457,-1.25243989352366,0.909900283211006,0.226841945305403,-0.562869380737396,-0.428288928817988,0.0825375836181423
0.719406860327706,2.63983783631421,1.03608783606111,0.195039365658633,0.475723536496388,0.482482045381143,0.849498222556236,-0.138095464213768,1.01102923571178,0.0926374196877105,0.0853913043323768,-0.112997426427304,-0.592078732331867,-0.0197140644286885,0.722628816972828
1.02376393732129,-0.00774101696182489,-0.753449555611034,0.945395460055071,0.230761860169385,1.24946173013869,0.45385772944461,-0.114792019045581,-0.743558491677808,-0.838114652547131,0.612295509767836,-0.337775472648966,1.68516972366801,1.219012038274,1.00229216113267
-1.38846512578856,-0.197992054802096,0.426156771236197,-0.616719708526938,-0.389975492545283,-0.100395520789647,-0.778285761005209,0.614590470665547,-0.311756298800875,-0.0718544726807004,0.794697719923176,0.398019457771992,0.643764402033775,-0.746407595003284,-1.44067548711275
0.460756159695974,0.339259515411257,0.751789689489187,0.0292559164118373,0.84911730728414,-0.373304347678448,1.2744463018665,0.672480821266992,-0.885800923272427,-0.298537742817508,-1.52447197529777,-1.12805376389228,2.16780164398323,1.34784751441799,1.62340235090878
-1.92389841826262,-1.30188676543406,-0.443374021601687,-1.13596922424689,1.16059871775446,1.13696361414397,1.83160354397893,-2.24933052136516,-1.39809155687672,-0.615780701322683,0.31745268918307,-1.55894694265069,2.08818461762519,1.07629399585498,1.64315024068599
0.236195961268693,0.731565658343103,0.635275564151483,0.0930354551224643,-0.428617497624433,0.650977946881782,0.900789010248768,1.03058336640758,0.129219631565235,1.29763825199731,0.603530760178262,0.642023708396016,0.35756376023856,-0.824265190002304,-0.520586163526008
2.33311156135237,1.58785194349866,0.779006438831562,1.82688921336897,-0.0388990516764196,0.714398055339713,-0.66119093415552,0.851259990174506,-0.225232500392778,0.369642779529684,0.80220414948514,1.06688655786182,-0.41645693957742,0.985405676185804,-0.239785261988685
1.54530811434398,0.550658204892365,0.574661797903914,1.36092078895251,1.30960609388313,1.30749053650766,0.947530923555968,0.0521132188210569,1.54948844185246,0.357684320813808,-0.312923632346674,0.298805082455306,1.73770779003386,0.50920195482093,1.84825248633118
-0.298872196306277,-0.266172730115218,-0.51803958801644,0.389153599781019,-0.583376317789425,0.287409900104876,0.276577181346356,-0.794722390717783,-0.336660284825001,0.00357229618746802,0.494577619848635,1.37180880568417,1.26487271397171,-0.148949148155954,-1.26788918701038
